Model logP h_skewness h_acuteness h_m0 h_m0_err h_a1 h_a1_err h_phi1 h_phi1_err h_a2 h_a2_err h_a3 h_a3_err h_phi2 h_phi2_err h_phi3 h_phi3_err
199	-0.093	-0.350	0.799	-0.662	0.000	0.060	0.000	5.105	0.000	0.063	0.000	0.099	0.000	5.688	0.003	5.161	0.002
200	-0.109	-0.346	0.821	-0.633	0.000	0.078	0.000	5.015	0.000	0.043	0.000	0.080	0.000	5.061	0.005	4.934	0.003
201	-0.125	-0.356	0.808	-0.603	0.000	0.092	0.000	4.921	0.000	0.061	0.000	0.058	0.000	4.632	0.003	4.788	0.003
202	-0.139	-0.327	0.764	-0.576	0.000	0.103	0.000	4.834	0.000	0.080	0.000	0.054	0.000	4.358	0.002	4.848	0.003
203	-0.154	-0.321	0.727	-0.544	0.000	0.111	0.000	4.777	0.000	0.114	0.000	0.054	0.000	4.211	0.002	4.839	0.005
204	-0.167	-0.309	0.704	-0.515	0.000	0.117	0.000	4.759	0.000	0.129	0.000	0.056	0.000	4.104	0.004	4.681	0.008
205	-0.180	-0.308	0.667	-0.485	0.000	0.123	0.000	4.787	0.001	0.135	0.001	0.051	0.001	4.057	0.004	4.393	0.011
206	-0.193	-0.304	0.626	-0.457	0.000	0.126	0.000	4.828	0.001	0.140	0.001	0.047	0.001	4.128	0.006	4.043	0.017
207	-0.206	-0.307	0.597	-0.433	0.000	0.130	0.000	4.915	0.001	0.158	0.001	0.055	0.001	4.352	0.006	3.308	0.016
208	-0.218	-0.302	0.520	-0.403	0.000	0.128	0.000	4.945	0.001	0.198	0.001	0.078	0.001	4.382	0.005	2.720	0.011
209	-0.230	-0.320	0.475	-0.379	0.000	0.128	0.000	5.031	0.001	0.264	0.001	0.132	0.001	4.432	0.005	2.305	0.009
210	-0.242	-0.304	0.437	-0.355	0.000	0.128	0.000	5.123	0.001	0.332	0.001	0.181	0.001	4.374	0.003	2.019	0.005
211	-0.254	-0.192	0.408	-0.331	0.000	0.128	0.000	5.194	0.001	0.386	0.001	0.214	0.001	4.294	0.002	1.816	0.004
212	-0.265	-0.185	0.420	-0.304	0.000	0.128	0.000	5.252	0.001	0.429	0.001	0.245	0.001	4.206	0.004	1.640	0.006
214	-0.419	-0.264	0.957	-0.230	0.000	0.049	0.000	5.394	0.000	0.135	0.000	0.107	0.000	3.217	0.003	4.946	0.004
215	-0.430	-0.266	1.101	-0.208	0.000	0.052	0.000	5.613	0.000	0.168	0.000	0.110	0.000	3.293	0.002	4.270	0.002
216	-0.440	-0.267	1.252	-0.186	0.000	0.057	0.000	5.789	0.000	0.207	0.000	0.109	0.000	3.171	0.001	3.616	0.002
217	-0.451	-0.266	1.331	-0.164	0.000	0.063	0.000	5.932	0.000	0.223	0.000	0.114	0.000	2.980	0.001	2.943	0.002
218	-0.462	-0.264	inf	-0.142	0.000	0.068	0.000	6.030	0.000	0.223	0.000	0.116	0.000	2.806	0.001	2.402	0.002
219	-0.472	-0.272	inf	-0.120	0.000	0.073	0.000	6.100	0.000	0.210	0.000	0.118	0.000	2.660	0.001	1.951	0.002
220	-0.005	-0.369	0.786	-0.903	0.000	0.061	0.000	5.127	0.000	0.113	0.000	0.114	0.000	6.091	0.002	5.606	0.002
221	-0.022	-0.348	0.828	-0.875	0.000	0.078	0.000	5.114	0.000	0.049	0.000	0.104	0.000	5.894	0.003	5.476	0.002
222	-0.037	-0.349	0.855	-0.847	0.000	0.093	0.000	4.983	0.000	0.037	0.000	0.078	0.000	5.275	0.008	5.298	0.004
223	-0.052	-0.346	0.802	-0.817	0.000	0.104	0.000	4.866	0.000	0.058	0.000	0.061	0.000	4.713	0.004	5.329	0.004
224	-0.067	-0.322	0.792	-0.788	0.000	0.113	0.000	4.786	0.000	0.082	0.000	0.062	0.000	4.405	0.003	5.429	0.004
225	-0.081	-0.308	0.783	-0.758	0.000	0.119	0.000	4.755	0.000	0.099	0.000	0.061	0.000	4.251	0.003	5.416	0.005
226	-0.094	-0.309	0.770	-0.728	0.000	0.124	0.000	4.756	0.000	0.117	0.000	0.060	0.000	4.154	0.003	5.306	0.006
227	-0.107	-0.317	0.733	-0.699	0.000	0.127	0.000	4.768	0.000	0.133	0.000	0.056	0.000	4.122	0.003	5.161	0.006
228	-0.120	-0.307	0.664	-0.675	0.000	0.132	0.000	4.835	0.001	0.136	0.001	0.060	0.001	4.236	0.005	4.834	0.012
229	-0.133	-0.302	0.623	-0.645	0.000	0.132	0.000	4.846	0.001	0.153	0.001	0.048	0.001	4.207	0.009	4.091	0.027
230	-0.145	-0.305	0.527	-0.620	0.000	0.133	0.000	4.931	0.001	0.179	0.001	0.075	0.001	4.356	0.006	3.101	0.014
231	-0.158	-0.319	0.484	-0.597	0.000	0.132	0.000	5.026	0.001	0.233	0.001	0.137	0.001	4.449	0.006	2.471	0.009
232	-0.169	-0.323	0.451	-0.573	0.000	0.130	0.000	5.116	0.001	0.296	0.001	0.197	0.001	4.466	0.004	2.127	0.006
233	-0.181	-0.305	0.431	-0.548	0.000	0.129	0.000	5.181	0.001	0.355	0.001	0.240	0.001	4.439	0.003	1.889	0.004
234	-0.324	-0.241	0.812	-0.497	0.000	0.051	0.000	5.115	0.000	0.251	0.000	0.085	0.000	3.617	0.001	0.325	0.003
235	-0.336	-0.216	0.862	-0.471	0.000	0.051	0.000	5.246	0.000	0.281	0.000	0.118	0.000	3.447	0.001	0.094	0.002
236	-0.347	-0.264	0.984	-0.447	0.000	0.051	0.000	5.419	0.000	0.301	0.000	0.138	0.000	3.269	0.001	5.943	0.003
237	-0.358	-0.260	1.198	-0.424	0.000	0.052	0.000	5.612	0.000	0.294	0.000	0.130	0.000	3.068	0.001	5.280	0.003
238	-0.369	-0.264	1.404	-0.401	0.000	0.054	0.000	5.785	0.000	0.281	0.000	0.116	0.000	2.861	0.001	4.591	0.003
239	-0.380	-0.266	inf	-0.377	0.000	0.057	0.000	5.916	0.000	0.267	0.000	0.101	0.000	2.688	0.001	3.920	0.002
240	-0.005	0.832	0.862	-0.966	0.000	0.117	0.000	4.828	0.000	0.054	0.000	0.037	0.000	3.990	0.006	6.174	0.009
241	-0.019	-0.321	0.835	-0.936	0.000	0.122	0.000	4.801	0.000	0.074	0.000	0.047	0.000	4.059	0.005	0.028	0.007
242	-0.033	-0.307	0.815	-0.907	0.000	0.127	0.000	4.787	0.000	0.096	0.000	0.055	0.000	4.101	0.003	0.011	0.005
243	-0.046	-0.309	0.779	-0.877	0.000	0.130	0.000	4.777	0.000	0.120	0.000	0.059	0.000	4.110	0.003	6.167	0.007
244	-0.059	-0.303	0.730	-0.849	0.000	0.132	0.000	4.780	0.000	0.141	0.000	0.051	0.000	4.135	0.003	6.001	0.009
245	-0.072	-0.303	0.669	-0.822	0.000	0.134	0.000	4.812	0.001	0.158	0.001	0.034	0.001	4.193	0.005	5.657	0.024
246	-0.084	-0.300	0.553	-0.797	0.000	0.133	0.000	4.877	0.001	0.182	0.001	0.023	0.001	4.293	0.006	3.588	0.044
247	-0.097	-0.298	0.506	-0.775	0.000	0.131	0.000	4.967	0.001	0.223	0.001	0.085	0.001	4.381	0.005	2.712	0.013
248	-0.109	-0.304	0.477	-0.751	0.000	0.129	0.000	5.059	0.001	0.269	0.001	0.151	0.001	4.400	0.005	2.375	0.008
250	-0.266	-0.199	0.527	-0.679	0.000	0.052	0.000	5.168	0.000	0.336	0.000	0.166	0.000	4.059	0.001	1.311	0.002
251	-0.277	-0.196	0.661	-0.653	0.000	0.050	0.000	5.287	0.000	0.383	0.000	0.195	0.000	3.791	0.001	0.800	0.002
252	-0.288	-0.188	0.825	-0.627	0.000	0.049	0.000	5.440	0.000	0.408	0.000	0.207	0.000	3.493	0.001	0.262	0.001
253	-0.299	-0.213	1.183	-0.601	0.000	0.047	0.000	5.605	0.000	0.400	0.000	0.191	0.000	3.198	0.001	6.004	0.001
254	-0.310	-0.234	1.481	-0.576	0.000	0.046	0.000	5.761	0.000	0.380	0.000	0.161	0.000	2.937	0.001	5.449	0.001
255	-0.006	-0.321	0.748	-1.003	0.000	0.137	0.000	4.807	0.000	0.127	0.000	0.054	0.000	4.083	0.003	0.597	0.007
256	-0.019	-0.299	0.686	-0.977	0.000	0.138	0.000	4.830	0.001	0.150	0.001	0.053	0.001	4.165	0.004	0.609	0.011
257	-0.032	-0.298	0.616	-0.951	0.000	0.136	0.000	4.863	0.001	0.178	0.001	0.039	0.001	4.262	0.004	0.872	0.018
258	-0.044	-0.280	0.524	-0.927	0.000	0.132	0.000	4.924	0.001	0.222	0.001	0.050	0.001	4.345	0.004	1.797	0.017
259	-0.056	-0.280	0.481	-0.904	0.000	0.129	0.000	5.004	0.001	0.271	0.001	0.095	0.001	4.350	0.003	2.066	0.008
260	-0.069	-0.278	0.464	-0.880	0.000	0.126	0.000	5.082	0.001	0.312	0.001	0.142	0.001	4.312	0.005	1.989	0.010
262	-0.227	-0.197	0.513	-0.805	0.000	0.046	0.000	5.296	0.000	0.380	0.000	0.221	0.000	4.132	0.001	1.478	0.001
263	-0.238	-0.201	0.621	-0.777	0.000	0.040	0.000	5.415	0.000	0.406	0.000	0.227	0.000	3.823	0.001	0.993	0.001
264	-0.249	-0.219	0.838	-0.749	0.000	0.033	0.000	5.610	0.000	0.403	0.000	0.203	0.000	3.533	0.001	0.566	0.001
265	-0.010	-0.280	0.506	-1.040	0.000	0.131	0.000	4.998	0.001	0.270	0.001	0.119	0.001	4.285	0.003	1.507	0.005
266	-0.023	-0.277	0.464	-1.016	0.000	0.126	0.000	5.059	0.001	0.317	0.001	0.139	0.001	4.254	0.002	1.514	0.004
267	-0.035	-0.192	0.460	-0.990	0.000	0.122	0.000	5.112	0.001	0.359	0.001	0.155	0.001	4.170	0.002	1.423	0.004
268	-0.047	-0.164	0.493	-0.961	0.000	0.117	0.000	5.147	0.001	0.409	0.001	0.177	0.001	4.011	0.002	1.227	0.003
270	-0.006	-0.181	0.558	-1.078	0.000	0.111	0.000	5.101	0.000	0.412	0.000	0.191	0.000	3.947	0.001	0.867	0.002
271	-0.207	-0.331	0.949	-0.368	0.000	0.044	0.000	5.089	0.000	0.029	0.000	0.036	0.000	3.645	0.006	4.826	0.005
272	-0.224	-0.329	0.862	-0.337	0.000	0.068	0.000	4.965	0.000	0.054	0.000	0.035	0.000	4.054	0.004	4.235	0.006
273	-0.239	-0.338	0.789	-0.307	0.000	0.085	0.000	4.893	0.000	0.079	0.000	0.036	0.000	4.201	0.002	4.165	0.005
274	-0.254	-0.326	0.739	-0.277	0.000	0.097	0.000	4.870	0.000	0.108	0.000	0.041	0.000	4.203	0.002	4.388	0.005
275	-0.268	-0.309	0.712	-0.246	0.000	0.105	0.000	4.862	0.000	0.127	0.000	0.047	0.000	4.067	0.002	4.298	0.006
276	-0.281	-0.311	0.715	-0.216	0.000	0.111	0.000	4.838	0.000	0.144	0.000	0.050	0.000	3.993	0.002	4.086	0.006
277	-0.294	-0.316	0.706	-0.187	0.000	0.116	0.000	4.856	0.000	0.157	0.000	0.055	0.000	3.983	0.003	3.783	0.007
278	-0.306	-0.322	0.661	-0.159	0.000	0.119	0.000	4.895	0.000	0.171	0.000	0.070	0.000	4.036	0.003	3.385	0.006
279	-0.319	-0.324	0.570	-0.132	0.000	0.120	0.000	4.950	0.000	0.194	0.000	0.097	0.000	4.086	0.002	2.919	0.004
280	-0.331	-0.305	0.488	-0.107	0.000	0.120	0.000	5.045	0.000	0.236	0.000	0.163	0.000	4.167	0.002	2.420	0.002
281	-0.342	-0.306	0.447	-0.083	0.000	0.120	0.000	5.143	0.000	0.290	0.000	0.228	0.000	4.175	0.001	1.997	0.002
282	-0.354	-0.300	0.393	-0.058	0.000	0.121	0.000	5.231	0.001	0.340	0.001	0.276	0.001	4.111	0.002	1.641	0.003
283	-0.366	-0.164	0.403	-0.033	0.000	0.122	0.000	5.301	0.001	0.382	0.001	0.306	0.001	4.044	0.003	1.375	0.004
287	-0.539	-0.259	0.672	0.084	0.000	0.059	0.000	5.794	0.001	0.249	0.001	0.138	0.001	3.575	0.003	1.788	0.005
288	-0.549	-0.247	0.786	0.106	0.000	0.067	0.000	5.900	0.000	0.284	0.000	0.130	0.000	3.321	0.001	1.215	0.002
289	-0.559	-0.241	0.876	0.127	0.000	0.075	0.000	5.987	0.000	0.296	0.000	0.129	0.000	3.135	0.001	0.762	0.002
290	-0.569	-0.237	0.957	0.149	0.000	0.081	0.000	6.034	0.000	0.292	0.000	0.121	0.000	3.008	0.001	0.473	0.002
291	-0.580	-0.249	1.012	0.172	0.000	0.087	0.000	6.057	0.000	0.274	0.000	0.108	0.000	2.932	0.001	0.317	0.002
292	-0.590	-0.244	1.033	0.191	0.000	0.091	0.000	6.102	0.000	0.260	0.000	0.108	0.000	2.911	0.001	0.289	0.002
293	-0.085	-0.359	0.761	-0.692	0.000	0.033	0.000	5.283	0.000	0.135	0.000	0.082	0.000	5.830	0.002	4.989	0.003
294	-0.103	-0.352	0.795	-0.662	0.000	0.057	0.000	5.107	0.000	0.060	0.000	0.091	0.000	5.592	0.003	5.061	0.002
295	-0.119	-0.349	0.821	-0.633	0.000	0.076	0.000	5.015	0.000	0.042	0.000	0.076	0.000	4.873	0.005	4.810	0.003
296	-0.135	-0.340	0.812	-0.606	0.000	0.090	0.000	4.920	0.000	0.054	0.000	0.059	0.000	4.530	0.002	4.602	0.002
297	-0.150	-0.326	0.751	-0.574	0.000	0.102	0.000	4.848	0.000	0.087	0.000	0.046	0.000	4.292	0.002	4.665	0.004
298	-0.164	-0.322	0.718	-0.544	0.000	0.110	0.000	4.801	0.000	0.112	0.000	0.049	0.000	4.158	0.003	4.669	0.007
299	-0.177	-0.322	0.692	-0.515	0.000	0.116	0.000	4.789	0.001	0.130	0.001	0.053	0.001	4.099	0.004	4.522	0.010
300	-0.190	-0.303	0.645	-0.485	0.000	0.121	0.000	4.814	0.001	0.138	0.001	0.045	0.001	4.079	0.005	4.242	0.014
301	-0.203	-0.301	0.608	-0.457	0.000	0.125	0.000	4.846	0.001	0.147	0.001	0.042	0.001	4.157	0.006	3.907	0.021
302	-0.216	-0.302	0.592	-0.429	0.000	0.126	0.000	4.892	0.001	0.169	0.001	0.044	0.001	4.258	0.005	3.267	0.018
303	-0.228	-0.323	0.517	-0.403	0.000	0.127	0.000	4.951	0.001	0.212	0.001	0.076	0.001	4.354	0.005	2.697	0.012
304	-0.240	-0.320	0.464	-0.379	0.000	0.126	0.000	5.036	0.001	0.280	0.001	0.135	0.001	4.384	0.004	2.331	0.007
305	-0.252	-0.302	0.427	-0.355	0.000	0.126	0.000	5.123	0.001	0.347	0.001	0.189	0.001	4.318	0.002	2.030	0.004
306	-0.264	-0.182	0.406	-0.330	0.000	0.127	0.000	5.193	0.001	0.395	0.001	0.233	0.001	4.233	0.002	1.800	0.003
307	-0.275	-0.182	0.406	-0.304	0.000	0.127	0.000	5.243	0.001	0.430	0.001	0.260	0.001	4.155	0.003	1.642	0.005
310	-0.439	-0.267	1.075	-0.208	0.000	0.053	0.000	5.629	0.000	0.170	0.000	0.110	0.000	3.443	0.002	3.927	0.003
311	-0.450	-0.266	1.179	-0.187	0.000	0.058	0.000	5.803	0.000	0.216	0.000	0.108	0.000	3.261	0.001	3.252	0.002
312	-0.460	-0.267	0.931	-0.165	0.000	0.064	0.000	5.933	0.000	0.234	0.000	0.110	0.000	3.052	0.001	2.606	0.002
313	-0.471	-0.269	inf	-0.142	0.000	0.070	0.000	6.026	0.000	0.234	0.000	0.113	0.000	2.869	0.001	2.052	0.002
314	-0.482	-0.273	inf	-0.120	0.000	0.076	0.000	6.098	0.000	0.219	0.000	0.117	0.000	2.722	0.001	1.606	0.001
315	-0.015	-0.358	0.751	-0.903	0.000	0.058	0.000	5.155	0.000	0.116	0.000	0.114	0.000	5.986	0.002	5.391	0.002
316	-0.032	-0.350	0.815	-0.875	0.000	0.076	0.000	5.121	0.000	0.055	0.000	0.107	0.000	5.708	0.003	5.344	0.002
317	-0.048	-0.346	0.835	-0.847	0.000	0.091	0.000	4.993	0.000	0.045	0.000	0.083	0.000	5.107	0.007	5.145	0.004
318	-0.063	-0.339	0.773	-0.817	0.000	0.103	0.000	4.879	0.000	0.068	0.000	0.065	0.000	4.644	0.004	5.116	0.004
319	-0.077	-0.323	0.770	-0.788	0.000	0.112	0.000	4.790	0.000	0.092	0.000	0.064	0.000	4.355	0.003	5.190	0.004
320	-0.091	-0.311	0.764	-0.758	0.000	0.119	0.000	4.751	0.000	0.108	0.000	0.062	0.000	4.215	0.003	5.176	0.005
321	-0.104	-0.308	0.742	-0.731	0.000	0.124	0.000	4.802	0.000	0.108	0.000	0.071	0.000	4.216	0.004	5.110	0.005
322	-0.118	-0.315	0.712	-0.699	0.000	0.127	0.000	4.778	0.000	0.135	0.000	0.055	0.000	4.122	0.003	4.833	0.007
323	-0.130	-0.308	0.656	-0.672	0.000	0.131	0.000	4.814	0.001	0.144	0.001	0.052	0.001	4.155	0.005	4.375	0.013
324	-0.143	-0.308	0.603	-0.645	0.000	0.133	0.000	4.871	0.001	0.156	0.001	0.054	0.001	4.242	0.007	3.676	0.018
325	-0.155	-0.324	0.513	-0.621	0.000	0.133	0.000	4.956	0.001	0.192	0.001	0.093	0.001	4.410	0.006	2.821	0.011
326	-0.167	-0.319	0.477	-0.598	0.000	0.132	0.000	5.049	0.001	0.253	0.001	0.151	0.001	4.466	0.005	2.324	0.008
327	-0.179	-0.325	0.451	-0.574	0.000	0.130	0.000	5.136	0.001	0.319	0.001	0.204	0.001	4.441	0.003	2.013	0.005
329	-0.334	-0.207	0.876	-0.496	0.000	0.050	0.000	5.111	0.000	0.224	0.000	0.077	0.000	3.450	0.001	0.016	0.004
330	-0.346	-0.287	0.901	-0.471	0.000	0.050	0.000	5.232	0.000	0.242	0.000	0.101	0.000	3.335	0.001	6.136	0.002
331	-0.357	-0.259	0.988	-0.447	0.000	0.051	0.000	5.422	0.000	0.250	0.000	0.117	0.000	3.218	0.001	5.668	0.002
332	-0.368	-0.261	1.198	-0.424	0.000	0.053	0.000	5.627	0.000	0.251	0.000	0.114	0.000	3.066	0.001	4.965	0.003
333	-0.379	-0.265	1.358	-0.402	0.000	0.056	0.000	5.790	0.000	0.257	0.000	0.105	0.000	2.933	0.001	4.308	0.003
334	-0.390	-0.264	inf	-0.379	0.000	0.060	0.000	5.926	0.000	0.250	0.000	0.097	0.000	2.758	0.001	3.613	0.002
335	-0.400	-0.266	inf	-0.355	0.000	0.063	0.000	6.013	0.000	0.239	0.000	0.095	0.000	2.595	0.001	3.023	0.002
336	-0.002	0.802	0.852	-0.996	0.000	0.110	0.000	4.851	0.000	0.041	0.000	0.045	0.000	4.404	0.007	5.586	0.006
337	-0.016	-0.319	0.842	-0.966	0.000	0.118	0.000	4.817	0.000	0.060	0.000	0.048	0.000	4.211	0.006	5.831	0.007
338	-0.030	-0.307	0.832	-0.936	0.000	0.123	0.000	4.800	0.000	0.081	0.000	0.053	0.000	4.194	0.004	5.944	0.007
339	-0.043	-0.309	0.802	-0.907	0.000	0.127	0.000	4.786	0.000	0.104	0.000	0.056	0.000	4.168	0.003	5.885	0.005
340	-0.056	-0.307	0.767	-0.877	0.000	0.130	0.000	4.775	0.000	0.128	0.000	0.058	0.000	4.136	0.003	5.742	0.006
341	-0.069	-0.305	0.712	-0.849	0.000	0.132	0.000	4.788	0.000	0.145	0.000	0.047	0.000	4.151	0.003	5.492	0.009
342	-0.082	-0.302	0.650	-0.823	0.000	0.134	0.000	4.830	0.001	0.159	0.001	0.034	0.001	4.210	0.006	4.775	0.027
343	-0.094	-0.301	0.536	-0.799	0.000	0.134	0.000	4.911	0.001	0.185	0.001	0.056	0.001	4.335	0.006	3.280	0.019
344	-0.107	-0.302	0.497	-0.776	0.000	0.132	0.000	5.006	0.001	0.231	0.001	0.119	0.001	4.404	0.005	2.607	0.010
345	-0.119	-0.302	0.460	-0.752	0.000	0.129	0.000	5.094	0.001	0.281	0.001	0.187	0.001	4.439	0.005	2.278	0.008
347	-0.275	-0.235	0.621	-0.678	0.000	0.052	0.000	5.161	0.000	0.318	0.000	0.139	0.000	3.866	0.001	0.944	0.002
348	-0.286	-0.202	0.733	-0.653	0.000	0.051	0.000	5.291	0.000	0.358	0.000	0.171	0.000	3.639	0.001	0.517	0.001
349	-0.298	-0.192	0.901	-0.627	0.000	0.050	0.000	5.448	0.000	0.380	0.000	0.185	0.000	3.375	0.001	0.025	0.002
350	-0.309	-0.259	1.247	-0.603	0.000	0.050	0.000	5.619	0.000	0.368	0.000	0.167	0.000	3.111	0.001	5.734	0.002
351	-0.320	-0.264	1.519	-0.578	0.000	0.050	0.000	5.774	0.000	0.347	0.000	0.139	0.000	2.871	0.001	5.128	0.001
352	-0.004	-0.311	0.786	-1.031	0.000	0.133	0.000	4.790	0.000	0.110	0.000	0.057	0.000	4.073	0.003	0.292	0.005
353	-0.017	-0.304	0.736	-1.003	0.000	0.136	0.000	4.797	0.000	0.134	0.000	0.054	0.000	4.146	0.003	0.236	0.008
354	-0.029	-0.300	0.681	-0.976	0.000	0.136	0.000	4.824	0.001	0.157	0.001	0.043	0.001	4.202	0.004	0.153	0.013
355	-0.042	-0.298	0.565	-0.952	0.000	0.135	0.000	4.870	0.001	0.185	0.001	0.011	0.001	4.305	0.005	1.089	0.077
356	-0.054	-0.283	0.513	-0.928	0.000	0.132	0.000	4.948	0.001	0.228	0.001	0.061	0.001	4.370	0.005	2.418	0.017
357	-0.066	-0.282	0.481	-0.905	0.000	0.129	0.000	5.034	0.001	0.273	0.001	0.120	0.001	4.370	0.004	2.285	0.008
359	-0.225	-0.294	0.477	-0.833	0.000	0.051	0.000	5.223	0.000	0.351	0.000	0.197	0.000	4.214	0.001	1.611	0.001
360	-0.236	-0.190	0.582	-0.806	0.000	0.048	0.000	5.300	0.000	0.397	0.000	0.219	0.000	3.930	0.001	1.097	0.001
361	-0.247	-0.184	0.742	-0.779	0.000	0.044	0.000	5.423	0.000	0.419	0.000	0.225	0.000	3.647	0.001	0.616	0.001
362	-0.258	-0.195	0.965	-0.752	0.000	0.040	0.000	5.592	0.000	0.418	0.000	0.212	0.000	3.344	0.001	0.122	0.001
363	-0.008	-0.282	0.536	-1.063	0.000	0.134	0.000	4.936	0.001	0.225	0.001	0.076	0.001	4.326	0.003	1.515	0.009
364	-0.021	-0.278	0.493	-1.039	0.000	0.129	0.000	5.000	0.001	0.276	0.001	0.103	0.001	4.324	0.002	1.722	0.006
365	-0.033	-0.277	0.464	-1.015	0.000	0.125	0.000	5.068	0.001	0.320	0.001	0.134	0.001	4.271	0.003	1.740	0.007
366	-0.045	-0.278	0.460	-0.989	0.000	0.121	0.000	5.127	0.001	0.361	0.001	0.165	0.001	4.194	0.003	1.639	0.005
369	-0.004	-0.192	0.495	-1.109	0.000	0.120	0.000	5.097	0.000	0.370	0.000	0.171	0.000	4.121	0.001	1.223	0.003
370	-0.016	-0.170	0.534	-1.078	0.000	0.111	0.000	5.099	0.000	0.421	0.000	0.181	0.000	3.934	0.001	0.956	0.002
371	-0.216	-0.322	0.961	-0.370	0.000	0.037	0.000	5.103	0.000	0.045	0.000	0.025	0.000	3.332	0.005	4.712	0.008
372	-0.233	-0.326	0.869	-0.338	0.000	0.064	0.000	4.980	0.000	0.057	0.000	0.036	0.000	3.966	0.003	4.233	0.005
373	-0.249	-0.341	0.795	-0.307	0.000	0.082	0.000	4.907	0.000	0.084	0.000	0.043	0.000	4.132	0.002	4.119	0.004
374	-0.263	-0.332	0.745	-0.277	0.000	0.096	0.000	4.889	0.000	0.107	0.000	0.044	0.000	4.140	0.002	4.220	0.005
375	-0.277	-0.322	0.721	-0.246	0.000	0.104	0.000	4.874	0.000	0.129	0.000	0.048	0.000	4.027	0.002	4.168	0.005
376	-0.290	-0.309	0.727	-0.216	0.000	0.110	0.000	4.852	0.000	0.146	0.000	0.054	0.000	3.936	0.002	3.909	0.005
377	-0.303	-0.315	0.730	-0.187	0.000	0.115	0.000	4.871	0.000	0.156	0.000	0.061	0.000	3.917	0.002	3.561	0.005
378	-0.316	-0.319	0.656	-0.159	0.000	0.118	0.000	4.913	0.000	0.168	0.000	0.078	0.000	3.951	0.002	3.153	0.004
379	-0.328	-0.326	0.565	-0.132	0.000	0.119	0.000	4.969	0.000	0.186	0.000	0.107	0.000	4.010	0.002	2.716	0.003
380	-0.340	-0.305	0.488	-0.107	0.000	0.119	0.000	5.062	0.000	0.222	0.000	0.170	0.000	4.127	0.002	2.265	0.003
381	-0.352	-0.305	0.445	-0.083	0.000	0.119	0.000	5.162	0.000	0.276	0.000	0.233	0.000	4.145	0.002	1.854	0.002
382	-0.363	-0.161	0.385	-0.058	0.000	0.120	0.000	5.248	0.001	0.327	0.001	0.277	0.001	4.098	0.002	1.515	0.003
383	-0.375	-0.161	0.427	-0.032	0.000	0.122	0.000	5.316	0.001	0.372	0.001	0.306	0.001	4.029	0.003	1.252	0.004
387	-0.546	-0.253	0.669	0.083	0.000	0.061	0.000	5.791	0.001	0.288	0.001	0.140	0.001	3.567	0.002	1.344	0.004
388	-0.557	-0.234	0.779	0.105	0.000	0.068	0.000	5.905	0.000	0.316	0.000	0.136	0.000	3.323	0.001	0.812	0.002
389	-0.568	-0.234	0.883	0.127	0.000	0.076	0.000	5.987	0.000	0.331	0.000	0.133	0.000	3.152	0.001	0.374	0.002
390	-0.578	-0.232	0.965	0.149	0.000	0.083	0.000	6.031	0.000	0.329	0.000	0.120	0.000	3.027	0.001	0.151	0.002
391	-0.589	-0.237	1.028	0.172	0.000	0.088	0.000	6.053	0.000	0.313	0.000	0.103	0.000	2.945	0.001	0.006	0.002
392	-0.599	-0.248	1.123	0.194	0.000	0.092	0.000	6.067	0.000	0.286	0.000	0.084	0.000	2.880	0.001	6.242	0.002
393	-0.094	-0.357	0.773	-0.693	0.000	0.028	0.000	5.346	0.000	0.135	0.000	0.067	0.000	5.754	0.002	4.849	0.003
394	-0.112	-0.352	0.815	-0.663	0.000	0.053	0.000	5.121	0.000	0.054	0.000	0.080	0.000	5.484	0.003	5.008	0.002
395	-0.129	-0.340	0.832	-0.633	0.000	0.073	0.000	5.018	0.000	0.041	0.000	0.070	0.000	4.692	0.005	4.729	0.003
396	-0.145	-0.339	0.818	-0.604	0.000	0.089	0.000	4.928	0.000	0.059	0.000	0.051	0.000	4.360	0.003	4.473	0.003
397	-0.160	-0.328	0.754	-0.574	0.000	0.101	0.000	4.861	0.000	0.085	0.000	0.042	0.000	4.215	0.002	4.500	0.004
398	-0.174	-0.323	0.718	-0.545	0.000	0.109	0.000	4.826	0.000	0.111	0.000	0.045	0.000	4.121	0.003	4.557	0.008
399	-0.187	-0.307	0.669	-0.515	0.000	0.116	0.000	4.812	0.001	0.131	0.001	0.049	0.001	4.098	0.004	4.413	0.011
400	-0.200	-0.299	0.631	-0.486	0.000	0.120	0.000	4.826	0.001	0.144	0.001	0.041	0.001	4.089	0.005	4.167	0.016
401	-0.213	-0.300	0.618	-0.457	0.000	0.123	0.000	4.851	0.001	0.155	0.001	0.039	0.001	4.148	0.005	3.869	0.020
402	-0.225	-0.301	0.597	-0.429	0.000	0.125	0.000	4.892	0.001	0.180	0.001	0.045	0.001	4.234	0.005	3.320	0.019
403	-0.238	-0.321	0.504	-0.403	0.000	0.126	0.000	4.955	0.001	0.223	0.001	0.082	0.001	4.312	0.004	2.760	0.009
404	-0.250	-0.305	0.451	-0.379	0.000	0.125	0.000	5.045	0.001	0.288	0.001	0.147	0.001	4.329	0.004	2.360	0.007
405	-0.262	-0.300	0.425	-0.355	0.000	0.125	0.000	5.132	0.001	0.350	0.001	0.210	0.001	4.264	0.002	2.030	0.003
