209	-0.230	1.053	0.567	-0.720	0.000	0.161	0.000	4.344	0.001	0.185	0.001	0.119	0.001	4.231	0.004	3.388	0.006
210	-0.242	1.101	0.460	-0.689	0.000	0.156	0.000	4.385	0.001	0.160	0.001	0.145	0.001	4.378	0.003	3.359	0.004
211	-0.254	1.114	0.418	-0.658	0.000	0.152	0.000	4.416	0.001	0.151	0.001	0.164	0.001	4.538	0.004	3.299	0.004
212	-0.265	1.105	0.403	-0.625	0.000	0.148	0.000	4.433	0.001	0.150	0.001	0.177	0.001	4.702	0.008	3.233	0.008
214	-0.419	0.616	0.592	-0.503	0.000	0.068	0.000	4.354	0.000	0.221	0.000	0.061	0.000	5.383	0.001	3.795	0.005
215	-0.430	0.730	0.527	-0.475	0.000	0.059	0.000	4.475	0.000	0.271	0.000	0.074	0.000	5.325	0.001	3.267	0.003
216	-0.440	0.709	0.488	-0.446	0.000	0.051	0.000	4.627	0.000	0.334	0.000	0.076	0.000	5.166	0.001	2.563	0.004
217	-0.451	0.656	0.464	-0.417	0.000	0.046	0.000	4.813	0.000	0.396	0.000	0.056	0.000	4.857	0.001	1.417	0.005
218	-0.462	-0.254	0.508	-0.387	0.000	0.041	0.000	5.024	0.000	0.433	0.000	0.062	0.000	4.437	0.001	6.069	0.006
219	-0.472	-0.255	0.572	-0.358	0.000	0.040	0.000	5.249	0.000	0.424	0.000	0.098	0.000	3.962	0.001	4.752	0.004
220	-0.005	-0.336	0.669	-1.351	0.000	0.080	0.000	4.812	0.000	0.146	0.000	0.027	0.000	4.702	0.002	2.515	0.009
221	-0.022	-0.332	0.626	-1.311	0.000	0.100	0.000	4.804	0.000	0.172	0.000	0.038	0.000	4.464	0.001	2.943	0.004
222	-0.037	-0.321	0.562	-1.271	0.000	0.117	0.000	4.655	0.000	0.182	0.000	0.070	0.000	4.466	0.001	3.239	0.004
223	-0.052	1.028	0.522	-1.230	0.000	0.130	0.000	4.505	0.000	0.197	0.000	0.091	0.000	4.534	0.001	3.177	0.003
224	-0.067	1.000	0.495	-1.190	0.000	0.141	0.000	4.383	0.000	0.207	0.000	0.093	0.000	4.545	0.001	3.110	0.002
225	-0.081	1.008	0.471	-1.149	0.000	0.150	0.000	4.304	0.000	0.210	0.000	0.094	0.000	4.521	0.001	3.153	0.003
226	-0.094	1.151	0.456	-1.108	0.000	0.156	0.000	4.256	0.000	0.215	0.000	0.090	0.000	4.484	0.001	3.201	0.003
227	-0.107	1.105	0.443	-1.070	0.000	0.161	0.000	4.226	0.000	0.223	0.000	0.089	0.000	4.453	0.001	3.168	0.002
228	-0.120	1.242	0.522	-1.038	0.000	0.168	0.000	4.265	0.000	0.216	0.000	0.078	0.000	4.449	0.002	3.125	0.005
229	-0.133	1.304	0.513	-0.999	0.000	0.169	0.000	4.231	0.001	0.235	0.001	0.080	0.001	4.373	0.003	3.037	0.009
230	-0.145	1.193	0.538	-0.968	0.000	0.167	0.000	4.274	0.001	0.231	0.001	0.084	0.001	4.378	0.003	3.180	0.007
231	-0.158	1.247	0.522	-0.939	0.000	0.163	0.000	4.321	0.001	0.222	0.001	0.107	0.001	4.427	0.003	3.409	0.007
232	-0.169	0.953	0.449	-0.909	0.000	0.156	0.000	4.358	0.001	0.206	0.001	0.131	0.001	4.489	0.003	3.522	0.005
233	-0.181	1.092	0.403	-0.877	0.000	0.151	0.000	4.380	0.001	0.188	0.001	0.154	0.001	4.574	0.003	3.560	0.004
234	-0.324	0.678	0.761	-0.788	0.000	0.087	0.000	4.317	0.000	0.152	0.000	0.058	0.000	5.710	0.002	4.573	0.004
235	-0.336	0.721	0.639	-0.754	0.000	0.082	0.000	4.350	0.000	0.198	0.000	0.076	0.000	5.571	0.001	3.942	0.002
236	-0.347	0.721	0.555	-0.722	0.000	0.074	0.000	4.409	0.000	0.254	0.000	0.105	0.000	5.492	0.001	3.563	0.002
237	-0.358	0.776	0.508	-0.691	0.000	0.064	0.000	4.490	0.000	0.303	0.000	0.114	0.000	5.406	0.001	3.224	0.003
238	-0.369	0.626	0.502	-0.660	0.000	0.054	0.000	4.608	0.000	0.357	0.000	0.120	0.000	5.212	0.001	2.705	0.003
239	-0.380	0.650	0.473	-0.629	0.000	0.045	0.000	4.749	0.000	0.415	0.000	0.099	0.000	4.951	0.001	1.963	0.003
240	-0.005	0.949	0.508	-1.367	0.000	0.142	0.000	4.400	0.000	0.188	0.000	0.104	0.000	4.560	0.002	3.406	0.003
241	-0.019	0.980	0.499	-1.326	0.000	0.151	0.000	4.320	0.000	0.188	0.000	0.104	0.000	4.536	0.002	3.422	0.003
242	-0.033	0.938	0.490	-1.287	0.000	0.158	0.000	4.259	0.000	0.191	0.000	0.103	0.000	4.506	0.001	3.418	0.002
243	-0.046	0.969	0.473	-1.248	0.000	0.162	0.000	4.210	0.000	0.204	0.000	0.101	0.000	4.490	0.001	3.352	0.003
244	-0.059	0.996	0.468	-1.211	0.000	0.167	0.000	4.175	0.000	0.216	0.000	0.101	0.000	4.473	0.001	3.286	0.002
245	-0.072	0.988	0.477	-1.176	0.000	0.170	0.000	4.172	0.000	0.223	0.000	0.103	0.000	4.471	0.002	3.226	0.005
246	-0.084	0.965	0.473	-1.144	0.000	0.168	0.000	4.193	0.001	0.224	0.001	0.107	0.001	4.508	0.003	3.294	0.006
247	-0.097	0.972	0.464	-1.115	0.000	0.163	0.000	4.231	0.001	0.220	0.001	0.122	0.001	4.587	0.003	3.421	0.006
248	-0.109	1.165	0.393	-1.085	0.000	0.155	0.000	4.269	0.001	0.219	0.001	0.138	0.001	4.664	0.003	3.482	0.005
250	-0.266	0.757	0.832	-0.971	0.000	0.092	0.000	4.387	0.000	0.143	0.000	0.079	0.000	5.717	0.001	4.369	0.002
251	-0.277	0.795	0.629	-0.936	0.000	0.084	0.000	4.402	0.000	0.194	0.000	0.107	0.000	5.662	0.001	3.952	0.002
252	-0.288	0.776	0.515	-0.901	0.000	0.075	0.000	4.442	0.000	0.249	0.000	0.138	0.000	5.571	0.001	3.660	0.001
253	-0.299	0.859	0.464	-0.867	0.000	0.063	0.000	4.493	0.000	0.300	0.000	0.155	0.000	5.480	0.001	3.443	0.002
254	-0.310	0.706	0.475	-0.833	0.000	0.050	0.000	4.559	0.000	0.359	0.000	0.153	0.000	5.375	0.001	3.143	0.001
255	-0.006	0.992	0.490	-1.366	0.000	0.172	0.000	4.202	0.000	0.203	0.000	0.094	0.000	4.486	0.001	3.522	0.003
256	-0.019	0.988	0.484	-1.331	0.000	0.175	0.000	4.190	0.000	0.215	0.000	0.102	0.000	4.499	0.001	3.430	0.002
257	-0.032	1.016	0.486	-1.298	0.000	0.173	0.000	4.178	0.000	0.221	0.000	0.112	0.000	4.540	0.002	3.437	0.003
258	-0.044	0.984	0.466	-1.267	0.000	0.166	0.000	4.180	0.000	0.221	0.000	0.134	0.000	4.636	0.002	3.542	0.004
259	-0.056	1.137	0.418	-1.237	0.000	0.157	0.000	4.197	0.000	0.219	0.000	0.156	0.000	4.735	0.002	3.614	0.003
260	-0.069	1.075	0.391	-1.206	0.000	0.148	0.000	4.220	0.001	0.218	0.001	0.173	0.001	4.818	0.004	3.604	0.005
262	-0.227	0.965	0.802	-1.087	0.000	0.080	0.000	4.436	0.000	0.155	0.000	0.106	0.000	5.693	0.001	4.253	0.002
263	-0.238	0.905	0.572	-1.049	0.000	0.067	0.000	4.438	0.000	0.192	0.000	0.129	0.000	5.688	0.001	4.087	0.001
264	-0.249	0.773	0.543	-1.011	0.000	0.051	0.000	4.501	0.000	0.228	0.000	0.133	0.000	5.711	0.001	4.006	0.002
265	-0.010	1.132	0.397	-1.373	0.000	0.161	0.000	4.195	0.000	0.236	0.000	0.165	0.000	4.777	0.001	3.627	0.002
266	-0.023	1.128	0.374	-1.342	0.000	0.151	0.000	4.195	0.000	0.239	0.000	0.186	0.000	4.862	0.001	3.655	0.002
267	-0.035	0.953	0.381	-1.307	0.000	0.139	0.000	4.190	0.000	0.245	0.000	0.199	0.000	4.933	0.002	3.602	0.003
268	-0.047	0.972	0.335	-1.268	0.000	0.123	0.000	4.158	0.000	0.268	0.000	0.212	0.000	5.026	0.002	3.542	0.003
270	-0.006	1.066	0.326	-1.383	0.000	0.118	0.000	4.093	0.000	0.304	0.000	0.218	0.000	5.053	0.001	3.572	0.002
271	-0.207	-0.302	0.661	-0.797	0.000	0.069	0.000	4.724	0.000	0.177	0.000	0.041	0.000	4.121	0.001	2.548	0.004
272	-0.224	-0.305	0.558	-0.753	0.000	0.103	0.000	4.636	0.000	0.210	0.000	0.080	0.000	4.233	0.001	2.926	0.002
273	-0.239	1.070	0.527	-0.711	0.000	0.125	0.000	4.559	0.000	0.223	0.000	0.098	0.000	4.302	0.001	2.977	0.002
274	-0.254	1.092	0.506	-0.670	0.000	0.140	0.000	4.510	0.000	0.232	0.000	0.097	0.000	4.334	0.001	2.966	0.002
275	-0.268	1.119	0.513	-0.628	0.000	0.149	0.000	4.459	0.000	0.231	0.000	0.097	0.000	4.264	0.001	2.961	0.002
276	-0.281	1.096	0.529	-0.587	0.000	0.156	0.000	4.390	0.000	0.222	0.000	0.097	0.000	4.200	0.001	2.963	0.002
277	-0.294	1.151	0.541	-0.548	0.000	0.162	0.000	4.362	0.000	0.209	0.000	0.095	0.000	4.146	0.001	2.901	0.003
278	-0.306	1.119	0.567	-0.512	0.000	0.166	0.000	4.356	0.000	0.190	0.000	0.087	0.000	4.109	0.001	2.847	0.003
279	-0.319	1.110	0.570	-0.477	0.000	0.166	0.000	4.359	0.000	0.173	0.000	0.082	0.000	4.114	0.001	2.822	0.003
280	-0.331	1.132	0.565	-0.445	0.000	0.161	0.000	4.386	0.000	0.140	0.000	0.084	0.000	4.256	0.002	3.066	0.003
281	-0.342	1.088	0.647	-0.415	0.000	0.156	0.000	4.420	0.000	0.118	0.000	0.098	0.000	4.540	0.002	3.211	0.002
282	-0.354	1.066	0.562	-0.383	0.000	0.151	0.000	4.452	0.000	0.120	0.000	0.113	0.000	4.856	0.003	3.208	0.003
283	-0.366	0.969	0.534	-0.352	0.000	0.147	0.000	4.478	0.001	0.137	0.001	0.124	0.001	5.075	0.005	3.178	0.005
287	-0.539	0.739	0.422	-0.176	0.000	0.046	0.000	4.665	0.001	0.329	0.001	0.084	0.001	5.171	0.002	3.637	0.007
288	-0.549	0.727	0.379	-0.148	0.000	0.043	0.000	4.852	0.000	0.410	0.001	0.085	0.000	4.826	0.001	3.179	0.006
289	-0.559	-0.236	0.312	-0.119	0.000	0.042	0.000	5.079	0.000	0.454	0.000	0.091	0.000	4.394	0.001	2.833	0.005
290	-0.569	-0.253	0.359	-0.090	0.000	0.043	0.000	5.267	0.000	0.451	0.000	0.096	0.000	3.991	0.001	2.523	0.004
291	-0.580	-0.228	0.389	-0.061	0.000	0.046	0.000	5.408	0.000	0.404	0.000	0.095	0.000	3.660	0.001	2.308	0.004
292	-0.590	-0.237	0.435	-0.036	0.000	0.049	0.000	5.540	0.000	0.355	0.000	0.109	0.000	3.488	0.001	2.189	0.003
293	-0.085	-0.313	0.745	-1.142	0.000	0.049	0.000	4.858	0.000	0.095	0.000	0.037	0.000	4.515	0.002	1.781	0.006
294	-0.103	-0.316	0.661	-1.100	0.000	0.080	0.000	4.762	0.000	0.167	0.000	0.044	0.000	4.302	0.001	2.280	0.004
295	-0.119	-0.309	0.580	-1.059	0.000	0.105	0.000	4.688	0.000	0.196	0.000	0.063	0.000	4.281	0.001	2.887	0.003
296	-0.135	-0.313	0.538	-1.021	0.000	0.121	0.000	4.579	0.000	0.205	0.000	0.088	0.000	4.324	0.001	3.009	0.001
297	-0.150	1.020	0.499	-0.977	0.000	0.136	0.000	4.474	0.000	0.227	0.000	0.098	0.000	4.386	0.001	2.964	0.002
298	-0.164	1.119	0.475	-0.937	0.000	0.147	0.000	4.385	0.000	0.239	0.000	0.090	0.000	4.391	0.001	3.001	0.002
299	-0.177	1.146	0.477	-0.897	0.000	0.155	0.000	4.327	0.000	0.245	0.000	0.077	0.000	4.365	0.001	3.142	0.003
300	-0.190	1.058	0.488	-0.857	0.000	0.160	0.000	4.311	0.000	0.246	0.000	0.078	0.000	4.282	0.001	3.211	0.003
301	-0.203	1.028	0.565	-0.820	0.000	0.165	0.000	4.302	0.000	0.239	0.000	0.076	0.000	4.201	0.002	3.227	0.006
302	-0.216	1.331	0.570	-0.784	0.000	0.167	0.000	4.303	0.000	0.229	0.000	0.085	0.000	4.142	0.002	3.182	0.005
303	-0.228	1.000	0.570	-0.750	0.000	0.165	0.000	4.314	0.001	0.208	0.001	0.098	0.001	4.136	0.003	3.225	0.006
304	-0.240	0.953	0.560	-0.720	0.000	0.160	0.000	4.343	0.001	0.172	0.001	0.120	0.001	4.234	0.003	3.322	0.005
305	-0.252	1.141	0.451	-0.689	0.000	0.155	0.000	4.376	0.000	0.149	0.000	0.143	0.000	4.412	0.003	3.306	0.003
306	-0.264	1.114	0.414	-0.658	0.000	0.151	0.000	4.403	0.001	0.143	0.001	0.159	0.001	4.611	0.004	3.269	0.004
307	-0.275	1.105	0.404	-0.625	0.000	0.148	0.000	4.417	0.001	0.149	0.001	0.167	0.001	4.731	0.007	3.192	0.007
310	-0.439	0.751	0.513	-0.475	0.000	0.057	0.000	4.476	0.000	0.269	0.000	0.071	0.000	5.317	0.001	3.335	0.004
311	-0.450	0.718	0.475	-0.447	0.000	0.050	0.000	4.637	0.000	0.336	0.000	0.068	0.000	5.152	0.001	2.615	0.005
312	-0.460	0.658	0.449	-0.418	0.000	0.045	0.000	4.821	0.000	0.401	0.000	0.042	0.000	4.838	0.001	1.525	0.009
313	-0.471	-0.252	0.488	-0.388	0.000	0.041	0.000	5.033	0.000	0.440	0.000	0.042	0.000	4.414	0.001	5.671	0.008
314	-0.482	-0.261	0.543	-0.359	0.000	0.040	0.000	5.275	0.000	0.428	0.000	0.090	0.000	3.917	0.001	4.300	0.004
315	-0.015	0.919	0.661	-1.351	0.000	0.078	0.000	4.827	0.000	0.144	0.000	0.030	0.000	4.632	0.002	2.446	0.008
316	-0.032	0.890	0.621	-1.311	0.000	0.099	0.000	4.803	0.000	0.174	0.000	0.039	0.000	4.418	0.001	2.724	0.004
317	-0.048	-0.308	0.555	-1.271	0.000	0.117	0.000	4.662	0.000	0.188	0.000	0.068	0.000	4.421	0.002	3.132	0.004
318	-0.063	1.033	0.515	-1.230	0.000	0.131	0.000	4.516	0.000	0.203	0.000	0.089	0.000	4.487	0.001	3.110	0.003
319	-0.077	0.953	0.493	-1.190	0.000	0.141	0.000	4.384	0.000	0.216	0.000	0.092	0.000	4.502	0.001	3.063	0.002
320	-0.091	1.045	0.468	-1.149	0.000	0.150	0.000	4.300	0.000	0.218	0.000	0.091	0.000	4.472	0.001	3.070	0.003
321	-0.104	1.053	0.499	-1.113	0.000	0.157	0.000	4.307	0.000	0.208	0.000	0.078	0.000	4.446	0.001	3.054	0.002
322	-0.118	1.169	0.445	-1.071	0.000	0.162	0.000	4.239	0.000	0.228	0.000	0.080	0.000	4.401	0.001	3.083	0.003
323	-0.130	1.179	0.508	-1.035	0.000	0.167	0.000	4.239	0.000	0.235	0.000	0.073	0.000	4.351	0.002	3.035	0.005
324	-0.143	1.309	0.555	-1.001	0.000	0.170	0.000	4.260	0.001	0.240	0.001	0.069	0.001	4.302	0.003	3.010	0.008
325	-0.155	1.326	0.558	-0.970	0.000	0.169	0.000	4.301	0.001	0.229	0.001	0.081	0.001	4.306	0.003	3.301	0.008
326	-0.167	1.336	0.541	-0.940	0.000	0.163	0.000	4.343	0.001	0.212	0.001	0.112	0.001	4.353	0.003	3.465	0.006
327	-0.179	1.070	0.449	-0.910	0.000	0.157	0.000	4.378	0.001	0.192	0.001	0.141	0.001	4.433	0.003	3.516	0.004
329	-0.334	0.742	0.721	-0.787	0.000	0.085	0.000	4.285	0.000	0.168	0.000	0.060	0.000	5.652	0.002	4.523	0.004
330	-0.346	0.733	0.634	-0.753	0.000	0.081	0.000	4.314	0.000	0.202	0.000	0.071	0.000	5.524	0.001	4.014	0.002
331	-0.357	0.695	0.565	-0.722	0.000	0.072	0.000	4.382	0.000	0.250	0.000	0.095	0.000	5.473	0.001	3.620	0.002
332	-0.368	0.664	0.513	-0.691	0.000	0.062	0.000	4.482	0.000	0.300	0.000	0.105	0.000	5.374	0.001	3.209	0.003
333	-0.379	0.618	0.488	-0.662	0.000	0.053	0.000	4.602	0.000	0.357	0.000	0.108	0.000	5.214	0.001	2.696	0.003
334	-0.390	0.653	0.468	-0.631	0.000	0.045	0.000	4.765	0.000	0.414	0.000	0.090	0.000	4.917	0.001	1.840	0.003
335	-0.400	-0.246	0.499	-0.600	0.000	0.039	0.000	4.956	0.000	0.454	0.000	0.076	0.000	4.506	0.001	0.573	0.005
336	-0.002	0.946	0.524	-1.409	0.000	0.133	0.000	4.467	0.000	0.187	0.000	0.097	0.000	4.540	0.002	3.278	0.003
337	-0.016	0.976	0.508	-1.367	0.000	0.143	0.000	4.386	0.000	0.188	0.000	0.101	0.000	4.517	0.002	3.248	0.003
338	-0.030	0.949	0.495	-1.327	0.000	0.152	0.000	4.319	0.000	0.189	0.000	0.101	0.000	4.505	0.002	3.266	0.003
339	-0.043	0.992	0.481	-1.287	0.000	0.159	0.000	4.258	0.000	0.195	0.000	0.099	0.000	4.482	0.001	3.286	0.002
340	-0.056	1.012	0.466	-1.248	0.000	0.163	0.000	4.206	0.000	0.209	0.000	0.096	0.000	4.462	0.001	3.213	0.002
341	-0.069	0.972	0.468	-1.211	0.000	0.167	0.000	4.182	0.000	0.220	0.000	0.097	0.000	4.438	0.001	3.135	0.003
342	-0.082	0.873	0.484	-1.178	0.000	0.170	0.000	4.191	0.001	0.227	0.001	0.095	0.001	4.432	0.003	3.093	0.006
343	-0.094	0.942	0.475	-1.147	0.000	0.168	0.000	4.228	0.001	0.225	0.001	0.098	0.001	4.470	0.003	3.217	0.007
344	-0.107	1.212	0.462	-1.117	0.000	0.162	0.000	4.271	0.001	0.224	0.001	0.114	0.001	4.541	0.003	3.365	0.006
345	-0.119	1.193	0.418	-1.087	0.000	0.155	0.000	4.307	0.001	0.215	0.001	0.129	0.001	4.603	0.004	3.495	0.006
347	-0.275	0.739	0.802	-0.970	0.000	0.091	0.000	4.354	0.000	0.150	0.000	0.074	0.000	5.697	0.001	4.335	0.003
348	-0.286	0.764	0.621	-0.936	0.000	0.084	0.000	4.383	0.000	0.202	0.000	0.101	0.000	5.630	0.001	3.894	0.002
349	-0.298	0.730	0.506	-0.902	0.000	0.075	0.000	4.430	0.000	0.260	0.000	0.134	0.000	5.529	0.001	3.595	0.002
350	-0.309	0.866	0.475	-0.869	0.000	0.063	0.000	4.488	0.000	0.309	0.000	0.146	0.000	5.442	0.001	3.347	0.002
351	-0.320	0.712	0.471	-0.836	0.000	0.051	0.000	4.571	0.000	0.367	0.000	0.144	0.000	5.297	0.001	2.967	0.002
352	-0.004	0.980	0.497	-1.402	0.000	0.166	0.000	4.210	0.000	0.194	0.000	0.096	0.000	4.452	0.001	3.467	0.002
353	-0.017	0.957	0.484	-1.366	0.000	0.171	0.000	4.184	0.000	0.207	0.000	0.099	0.000	4.460	0.001	3.380	0.003
354	-0.029	1.028	0.486	-1.331	0.000	0.173	0.000	4.175	0.000	0.218	0.000	0.105	0.000	4.471	0.001	3.292	0.003
355	-0.042	1.096	0.477	-1.299	0.000	0.171	0.000	4.175	0.000	0.219	0.001	0.112	0.000	4.520	0.002	3.368	0.004
356	-0.054	1.058	0.471	-1.268	0.000	0.164	0.000	4.195	0.001	0.216	0.001	0.131	0.001	4.614	0.003	3.496	0.005
357	-0.066	0.988	0.410	-1.238	0.000	0.156	0.000	4.225	0.000	0.215	0.000	0.149	0.000	4.703	0.002	3.532	0.003
359	-0.225	0.808	0.828	-1.126	0.000	0.091	0.000	4.433	0.000	0.134	0.000	0.086	0.000	5.669	0.001	4.386	0.002
360	-0.236	0.821	0.802	-1.089	0.000	0.082	0.000	4.405	0.000	0.177	0.000	0.111	0.000	5.682	0.001	4.073	0.001
361	-0.247	0.825	0.529	-1.052	0.000	0.070	0.000	4.416	0.000	0.222	0.000	0.139	0.000	5.640	0.001	3.891	0.001
362	-0.258	0.873	0.484	-1.016	0.000	0.056	0.000	4.459	0.000	0.268	0.000	0.156	0.000	5.600	0.001	3.743	0.001
363	-0.008	1.119	0.445	-1.403	0.000	0.168	0.000	4.183	0.000	0.223	0.000	0.139	0.000	4.647	0.002	3.557	0.003
364	-0.021	1.105	0.403	-1.372	0.000	0.158	0.000	4.185	0.000	0.224	0.000	0.161	0.000	4.750	0.001	3.621	0.002
365	-0.033	1.096	0.387	-1.341	0.000	0.148	0.000	4.194	0.000	0.227	0.000	0.180	0.000	4.834	0.002	3.634	0.003
366	-0.045	0.938	0.377	-1.307	0.000	0.137	0.000	4.196	0.001	0.229	0.001	0.192	0.001	4.933	0.003	3.602	0.004
369	-0.004	0.972	0.368	-1.425	0.000	0.135	0.000	4.155	0.000	0.260	0.000	0.205	0.000	4.953	0.002	3.618	0.002
370	-0.016	1.058	0.325	-1.383	0.000	0.117	0.000	4.081	0.000	0.294	0.000	0.217	0.000	5.043	0.002	3.552	0.002
371	-0.216	-0.301	0.695	-0.798	0.000	0.060	0.000	4.729	0.000	0.169	0.000	0.031	0.000	4.085	0.001	2.602	0.006
372	-0.233	-0.309	0.580	-0.754	0.000	0.099	0.000	4.645	0.000	0.207	0.000	0.073	0.000	4.212	0.001	2.913	0.002
373	-0.249	-0.313	0.541	-0.712	0.000	0.124	0.000	4.572	0.000	0.224	0.000	0.095	0.000	4.281	0.001	2.977	0.002
374	-0.263	-0.316	0.524	-0.670	0.000	0.140	0.000	4.530	0.000	0.225	0.000	0.098	0.000	4.293	0.001	2.902	0.002
375	-0.277	1.105	0.522	-0.628	0.000	0.150	0.000	4.474	0.000	0.223	0.000	0.097	0.000	4.246	0.001	2.846	0.002
376	-0.290	1.101	0.531	-0.587	0.000	0.157	0.000	4.407	0.000	0.213	0.000	0.094	0.000	4.186	0.001	2.833	0.002
377	-0.303	1.155	0.543	-0.549	0.000	0.163	0.000	4.381	0.000	0.198	0.000	0.089	0.000	4.136	0.001	2.780	0.002
378	-0.316	1.128	0.572	-0.512	0.000	0.166	0.000	4.374	0.000	0.181	0.000	0.080	0.000	4.106	0.001	2.739	0.002
379	-0.328	1.083	0.580	-0.477	0.000	0.167	0.000	4.376	0.000	0.162	0.000	0.073	0.000	4.116	0.001	2.724	0.003
380	-0.340	1.137	0.684	-0.445	0.000	0.162	0.000	4.400	0.000	0.127	0.000	0.071	0.000	4.280	0.002	3.016	0.003
381	-0.352	1.110	0.675	-0.414	0.000	0.156	0.000	4.432	0.000	0.109	0.000	0.085	0.000	4.627	0.002	3.232	0.003
382	-0.363	1.058	0.560	-0.383	0.000	0.152	0.000	4.463	0.000	0.117	0.000	0.101	0.000	4.971	0.003	3.259	0.004
383	-0.375	0.961	0.524	-0.350	0.000	0.148	0.000	4.487	0.001	0.142	0.001	0.114	0.001	5.170	0.005	3.241	0.006
387	-0.546	0.751	0.393	-0.177	0.000	0.046	0.000	4.663	0.001	0.347	0.001	0.120	0.001	5.188	0.002	3.516	0.005
388	-0.557	0.721	0.355	-0.148	0.000	0.043	0.000	4.873	0.000	0.431	0.000	0.124	0.000	4.812	0.001	3.001	0.003
389	-0.568	-0.227	0.304	-0.120	0.000	0.042	0.000	5.092	0.000	0.476	0.000	0.130	0.000	4.403	0.001	2.451	0.004
390	-0.578	-0.226	0.342	-0.091	0.000	0.044	0.000	5.267	0.001	0.479	0.001	0.115	0.001	4.026	0.002	2.100	0.005
391	-0.589	-0.223	0.387	-0.062	0.000	0.046	0.000	5.402	0.000	0.437	0.001	0.094	0.000	3.709	0.001	1.855	0.005
392	-0.599	-0.234	0.524	-0.032	0.000	0.049	0.000	5.525	0.000	0.367	0.000	0.074	0.000	3.409	0.001	1.796	0.005
393	-0.094	-0.323	0.805	-1.143	0.000	0.042	0.000	4.880	0.000	0.078	0.000	0.036	0.000	4.473	0.003	1.635	0.006
394	-0.112	-0.315	0.661	-1.101	0.000	0.077	0.000	4.761	0.000	0.168	0.000	0.049	0.000	4.254	0.001	2.205	0.004
395	-0.129	-0.307	0.580	-1.059	0.000	0.103	0.000	4.684	0.000	0.200	0.000	0.064	0.000	4.240	0.001	2.788	0.003
396	-0.145	-0.313	0.531	-1.018	0.000	0.122	0.000	4.584	0.000	0.215	0.000	0.092	0.000	4.289	0.001	2.946	0.002
397	-0.160	1.053	0.506	-0.978	0.000	0.136	0.000	4.487	0.000	0.229	0.000	0.099	0.000	4.329	0.001	2.926	0.002
398	-0.174	1.114	0.481	-0.937	0.000	0.147	0.000	4.410	0.000	0.241	0.000	0.090	0.000	4.337	0.001	2.976	0.002
399	-0.187	1.128	0.484	-0.897	0.000	0.155	0.000	4.354	0.000	0.245	0.000	0.080	0.000	4.316	0.001	3.156	0.003
400	-0.200	1.137	0.495	-0.858	0.000	0.161	0.000	4.326	0.000	0.243	0.000	0.084	0.000	4.241	0.001	3.215	0.003
401	-0.213	1.016	0.562	-0.820	0.000	0.165	0.000	4.308	0.000	0.233	0.000	0.085	0.000	4.159	0.002	3.182	0.005
402	-0.225	1.119	0.572	-0.784	0.000	0.167	0.000	4.304	0.000	0.221	0.000	0.089	0.000	4.115	0.002	3.111	0.005
403	-0.238	0.980	0.562	-0.750	0.000	0.165	0.000	4.317	0.000	0.197	0.000	0.099	0.000	4.129	0.002	3.142	0.005
404	-0.250	1.146	0.553	-0.720	0.000	0.160	0.000	4.347	0.001	0.163	0.001	0.116	0.001	4.252	0.004	3.263	0.005
405	-0.262	1.155	0.453	-0.689	0.000	0.154	0.000	4.377	0.000	0.143	0.000	0.137	0.000	4.461	0.003	3.290	0.003
406	-0.273	1.151	0.412	-0.658	0.000	0.150	0.000	4.402	0.001	0.139	0.001	0.152	0.001	4.673	0.004	3.259	0.004
407	-0.285	1.114	0.416	-0.625	0.000	0.148	0.000	4.420	0.001	0.145	0.001	0.159	0.001	4.790	0.007	3.194	0.007
410	-0.448	0.748	0.511	-0.476	0.000	0.056	0.000	4.482	0.000	0.266	0.000	0.069	0.000	5.313	0.002	3.428	0.007
411	-0.458	0.724	0.462	-0.447	0.000	0.048	0.000	4.650	0.000	0.343	0.000	0.064	0.000	5.120	0.001	2.718	0.006
412	-0.469	-0.245	0.425	-0.418	0.000	0.044	0.000	4.829	0.000	0.413	0.000	0.031	0.000	4.802	0.001	1.976	0.012
413	-0.479	-0.248	0.458	-0.389	0.000	0.041	0.000	5.042	0.001	0.448	0.001	0.024	0.001	4.372	0.002	4.653	0.025
414	-0.490	-0.259	0.515	-0.360	0.000	0.041	0.000	5.268	0.000	0.436	0.001	0.075	0.000	3.914	0.001	3.819	0.006
415	-0.007	0.965	0.862	-1.392	0.000	0.048	0.000	4.860	0.000	0.067	0.000	0.031	0.000	5.502	0.003	6.098	0.006
416	-0.025	0.912	0.675	-1.351	0.000	0.076	0.000	4.829	0.000	0.141	0.000	0.032	0.000	4.576	0.002	2.352	0.007
417	-0.042	-0.319	0.616	-1.312	0.000	0.098	0.000	4.787	0.000	0.177	0.000	0.041	0.000	4.375	0.001	2.614	0.004
418	-0.058	-0.317	0.558	-1.271	0.000	0.117	0.000	4.663	0.000	0.193	0.000	0.067	0.000	4.375	0.001	3.062	0.004
419	-0.073	1.041	0.517	-1.231	0.000	0.130	0.000	4.525	0.000	0.208	0.000	0.089	0.000	4.433	0.001	3.055	0.003
420	-0.087	0.965	0.495	-1.190	0.000	0.141	0.000	4.397	0.000	0.222	0.000	0.091	0.000	4.448	0.001	3.013	0.003
