Model logP k_skewness k_acuteness k_m0 k_m0_err k_a1 k_a1_err k_phi1 k_phi1_err k_a2 k_a2_err k_a3 k_a3_err k_phi2 k_phi2_err k_phi3 k_phi3_err
4245	-0.606	-0.221	0.706	0.095	0.000	0.068	0.000	5.862	0.001	0.476	0.001	0.144	0.001	3.296	0.002	6.084	0.006
4246	-0.616	-0.216	1.041	0.116	0.000	0.079	0.000	5.981	0.001	0.522	0.001	0.151	0.001	3.028	0.002	5.596	0.004
4247	-0.626	-0.219	inf	0.137	0.000	0.088	0.000	6.049	0.001	0.543	0.001	0.152	0.001	2.851	0.001	5.317	0.004
4248	-0.637	-0.221	inf	0.160	0.000	0.096	0.000	6.074	0.000	0.542	0.001	0.141	0.000	2.732	0.001	5.150	0.004
4249	-0.647	-0.212	inf	0.183	0.000	0.103	0.000	6.093	0.000	0.534	0.000	0.127	0.000	2.637	0.001	5.054	0.002
4250	-0.657	-0.213	inf	0.207	0.000	0.110	0.000	6.108	0.000	0.515	0.000	0.109	0.000	2.559	0.001	5.044	0.002
4251	-0.667	-0.222	inf	0.230	0.000	0.116	0.000	6.111	0.000	0.486	0.000	0.093	0.000	2.488	0.001	5.038	0.003
4254	-0.221	-0.323	0.855	-0.552	0.000	0.062	0.000	5.096	0.000	0.085	0.000	0.075	0.000	3.501	0.002	3.584	0.003
4255	-0.236	-0.338	0.859	-0.522	0.000	0.079	0.000	5.059	0.000	0.110	0.000	0.087	0.000	3.436	0.002	3.231	0.002
4256	-0.250	-0.320	0.815	-0.493	0.000	0.091	0.000	5.056	0.000	0.127	0.000	0.082	0.000	3.379	0.001	2.917	0.002
4257	-0.264	-0.309	0.792	-0.464	0.000	0.100	0.000	5.025	0.000	0.142	0.000	0.080	0.000	3.325	0.001	2.635	0.003
4258	-0.277	-0.300	0.799	-0.435	0.000	0.106	0.000	5.018	0.000	0.146	0.000	0.082	0.000	3.300	0.002	2.294	0.004
4259	-0.289	-0.295	0.764	-0.407	0.000	0.110	0.000	5.035	0.000	0.142	0.000	0.090	0.000	3.371	0.002	1.990	0.003
4260	-0.302	-0.300	0.709	-0.380	0.000	0.113	0.000	5.068	0.000	0.142	0.000	0.107	0.000	3.532	0.003	1.699	0.004
4261	-0.314	-0.306	0.639	-0.355	0.000	0.115	0.000	5.143	0.000	0.162	0.000	0.148	0.000	3.827	0.003	1.491	0.003
4266	-0.508	-0.228	0.645	-0.197	0.000	0.060	0.000	5.695	0.001	0.352	0.001	0.175	0.001	3.727	0.002	0.795	0.004
4267	-0.519	-0.224	0.767	-0.176	0.000	0.068	0.000	5.840	0.000	0.423	0.001	0.191	0.000	3.419	0.002	0.108	0.003
4268	-0.530	-0.204	0.883	-0.154	0.000	0.077	0.000	5.951	0.001	0.468	0.001	0.199	0.001	3.185	0.002	5.904	0.003
4269	-0.540	-0.205	1.141	-0.132	0.000	0.085	0.000	6.021	0.000	0.489	0.000	0.193	0.000	3.017	0.001	5.574	0.002
4270	-0.550	-0.214	inf	-0.109	0.000	0.091	0.000	6.046	0.000	0.486	0.000	0.170	0.000	2.882	0.001	5.350	0.002
4271	-0.561	-0.219	inf	-0.086	0.000	0.098	0.000	6.067	0.000	0.473	0.000	0.144	0.000	2.774	0.001	5.189	0.002
4272	-0.571	-0.233	inf	-0.064	0.000	0.103	0.000	6.072	0.000	0.451	0.000	0.118	0.000	2.688	0.000	5.089	0.001
4273	-0.101	-0.326	1.174	-0.852	0.000	0.002	0.000	5.683	0.000	0.075	0.000	0.017	0.000	5.355	0.001	2.625	0.005
4274	-0.119	-0.345	0.869	-0.821	0.000	0.047	0.000	5.248	0.000	0.054	0.000	0.067	0.000	5.341	0.003	4.506	0.003
4275	-0.136	-0.310	0.818	-0.793	0.000	0.068	0.000	5.120	0.000	0.049	0.000	0.073	0.000	4.372	0.004	4.324	0.003
4276	-0.151	-0.322	0.786	-0.765	0.000	0.085	0.000	5.053	0.000	0.074	0.000	0.077	0.000	4.003	0.003	4.071	0.002
4277	-0.165	-0.321	0.715	-0.736	0.000	0.096	0.000	5.020	0.000	0.113	0.000	0.080	0.000	3.867	0.002	3.884	0.003
4278	-0.179	-0.321	0.681	-0.708	0.000	0.104	0.000	4.972	0.000	0.154	0.000	0.083	0.000	3.785	0.002	3.697	0.003
4279	-0.192	-0.303	0.701	-0.679	0.000	0.110	0.000	4.952	0.000	0.176	0.000	0.082	0.000	3.729	0.002	3.451	0.003
4280	-0.205	-0.306	0.686	-0.651	0.000	0.115	0.000	4.968	0.000	0.188	0.000	0.087	0.000	3.728	0.002	3.138	0.004
4281	-0.218	-0.301	0.608	-0.624	0.000	0.118	0.000	5.008	0.000	0.201	0.000	0.107	0.000	3.761	0.003	2.695	0.005
4282	-0.230	-0.306	0.527	-0.598	0.000	0.120	0.000	5.069	0.001	0.220	0.001	0.151	0.001	3.827	0.003	2.255	0.004
4283	-0.242	-0.303	0.484	-0.574	0.000	0.120	0.000	5.167	0.000	0.258	0.000	0.224	0.000	3.923	0.002	1.829	0.002
4284	-0.254	-0.305	0.443	-0.550	0.000	0.121	0.000	5.269	0.001	0.310	0.001	0.287	0.001	3.933	0.002	1.455	0.003
4285	-0.265	-0.164	0.522	-0.525	0.000	0.123	0.000	5.359	0.001	0.357	0.001	0.328	0.001	3.881	0.002	1.152	0.003
4289	-0.438	-0.242	0.626	-0.412	0.000	0.059	0.000	5.674	0.000	0.287	0.000	0.139	0.000	3.696	0.002	1.437	0.003
4290	-0.449	-0.231	0.786	-0.391	0.000	0.067	0.000	5.822	0.000	0.349	0.000	0.149	0.000	3.406	0.001	0.655	0.002
4291	-0.460	-0.226	0.923	-0.369	0.000	0.075	0.000	5.924	0.000	0.380	0.000	0.153	0.000	3.183	0.001	0.118	0.002
4292	-0.470	-0.206	1.037	-0.347	0.000	0.083	0.000	5.999	0.000	0.400	0.000	0.160	0.000	3.016	0.001	6.038	0.002
4293	-0.481	-0.221	1.179	-0.325	0.000	0.089	0.000	6.037	0.000	0.390	0.000	0.144	0.000	2.887	0.001	5.808	0.001
4294	-0.491	-0.233	inf	-0.302	0.000	0.094	0.000	6.059	0.000	0.369	0.000	0.121	0.000	2.779	0.001	5.661	0.002
4295	-0.026	-0.351	0.548	-1.053	0.000	0.024	0.000	5.555	0.000	0.250	0.000	0.110	0.000	5.444	0.001	3.476	0.002
4296	-0.045	-0.348	0.727	-1.025	0.000	0.048	0.000	5.272	0.000	0.127	0.000	0.095	0.000	5.536	0.002	4.331	0.002
4297	-0.061	-0.334	0.751	-0.998	0.000	0.068	0.000	5.152	0.000	0.071	0.000	0.098	0.000	5.183	0.003	4.375	0.002
4298	-0.077	-0.327	0.776	-0.970	0.000	0.085	0.000	5.063	0.000	0.058	0.000	0.087	0.000	4.539	0.004	4.221	0.003
4299	-0.092	-0.323	0.764	-0.942	0.000	0.099	0.000	5.012	0.000	0.073	0.000	0.074	0.000	4.200	0.004	4.118	0.004
4300	-0.106	-0.308	0.718	-0.914	0.000	0.109	0.000	4.982	0.000	0.101	0.000	0.067	0.000	4.078	0.003	4.136	0.005
4301	-0.119	-0.304	0.695	-0.886	0.000	0.115	0.000	4.940	0.000	0.133	0.000	0.063	0.000	4.062	0.003	4.113	0.006
4302	-0.132	-0.303	0.681	-0.858	0.000	0.120	0.000	4.919	0.001	0.167	0.001	0.061	0.001	4.072	0.003	4.009	0.009
4303	-0.145	-0.309	0.642	-0.831	0.000	0.123	0.000	4.928	0.001	0.194	0.001	0.063	0.001	4.088	0.003	3.691	0.009
4304	-0.158	-0.304	0.563	-0.804	0.000	0.125	0.000	4.972	0.001	0.222	0.001	0.076	0.001	4.087	0.003	3.123	0.007
4305	-0.170	-0.301	0.488	-0.779	0.000	0.125	0.000	5.047	0.001	0.264	0.001	0.128	0.001	4.103	0.003	2.513	0.006
4306	-0.182	-0.298	0.441	-0.755	0.000	0.125	0.000	5.146	0.001	0.320	0.001	0.207	0.001	4.087	0.002	2.060	0.003
4307	-0.194	-0.165	0.420	-0.731	0.000	0.126	0.000	5.237	0.001	0.370	0.001	0.270	0.001	4.022	0.002	1.700	0.003
4308	-0.205	-0.165	0.453	-0.705	0.000	0.127	0.000	5.303	0.001	0.405	0.001	0.311	0.001	3.950	0.003	1.447	0.004
4311	-0.369	-0.273	0.859	-0.613	0.000	0.054	0.000	5.503	0.001	0.160	0.001	0.095	0.001	3.809	0.007	3.562	0.011
4312	-0.380	-0.270	0.695	-0.592	0.000	0.059	0.000	5.693	0.000	0.246	0.000	0.073	0.000	3.552	0.002	2.499	0.005
4313	-0.391	-0.263	0.852	-0.570	0.000	0.066	0.000	5.838	0.000	0.302	0.000	0.074	0.000	3.272	0.001	1.438	0.004
4314	-0.402	-0.264	1.008	-0.548	0.000	0.073	0.000	5.933	0.000	0.320	0.000	0.082	0.000	3.044	0.001	0.823	0.003
4315	-0.412	-0.231	1.110	-0.526	0.000	0.080	0.000	6.004	0.000	0.326	0.000	0.095	0.000	2.889	0.000	0.404	0.001
4316	-0.011	-0.328	0.698	-1.150	0.000	0.082	0.000	5.114	0.000	0.074	0.000	0.119	0.000	5.061	0.004	4.397	0.003
4317	-0.026	-0.332	0.742	-1.122	0.000	0.096	0.000	5.031	0.000	0.069	0.000	0.103	0.000	4.548	0.004	4.229	0.003
4318	-0.040	-0.324	0.742	-1.094	0.000	0.107	0.000	4.968	0.000	0.085	0.000	0.085	0.000	4.209	0.004	4.149	0.004
4319	-0.054	-0.326	0.709	-1.066	0.000	0.116	0.000	4.933	0.000	0.102	0.000	0.072	0.000	4.076	0.004	4.094	0.006
4320	-0.068	-0.304	0.672	-1.037	0.000	0.123	0.000	4.927	0.000	0.119	0.000	0.060	0.000	4.089	0.004	4.059	0.008
4321	-0.081	-0.283	0.637	-1.009	0.000	0.128	0.000	4.932	0.001	0.143	0.001	0.051	0.001	4.181	0.005	3.989	0.015
4322	-0.094	-0.281	0.616	-0.983	0.000	0.130	0.000	4.949	0.001	0.176	0.001	0.051	0.001	4.260	0.005	3.684	0.017
4323	-0.106	-0.305	0.536	-0.956	0.000	0.131	0.000	4.982	0.001	0.218	0.001	0.064	0.001	4.272	0.004	3.045	0.013
4324	-0.118	-0.306	0.479	-0.932	0.000	0.131	0.000	5.054	0.001	0.276	0.001	0.117	0.001	4.272	0.004	2.404	0.009
4325	-0.130	-0.300	0.445	-0.909	0.000	0.130	0.000	5.144	0.001	0.341	0.001	0.180	0.001	4.203	0.004	1.997	0.007
4326	-0.142	-0.180	0.435	-0.885	0.000	0.130	0.000	5.224	0.001	0.397	0.001	0.234	0.001	4.118	0.002	1.694	0.004
4330	-0.319	-0.270	1.008	-0.768	0.000	0.054	0.000	5.488	0.000	0.168	0.000	0.094	0.000	3.472	0.001	4.705	0.002
4331	-0.330	-0.274	1.155	-0.745	0.000	0.058	0.000	5.686	0.000	0.234	0.000	0.068	0.000	3.349	0.001	4.042	0.004
4332	-0.341	-0.272	1.004	-0.724	0.000	0.064	0.000	5.847	0.000	0.282	0.000	0.048	0.000	3.135	0.001	3.223	0.005
4333	-0.351	-0.273	1.128	-0.701	0.000	0.069	0.000	5.953	0.000	0.299	0.000	0.041	0.000	2.935	0.001	2.235	0.005
4334	-0.009	-0.308	0.721	-1.199	0.000	0.121	0.000	4.888	0.000	0.110	0.000	0.083	0.000	4.068	0.004	4.290	0.005
4335	-0.022	-0.305	0.706	-1.171	0.000	0.127	0.000	4.890	0.001	0.120	0.001	0.073	0.001	4.060	0.004	4.202	0.007
4336	-0.035	-0.306	0.675	-1.143	0.000	0.133	0.000	4.914	0.000	0.133	0.000	0.064	0.000	4.141	0.003	4.014	0.006
4337	-0.048	-0.303	0.608	-1.116	0.000	0.136	0.000	4.951	0.001	0.158	0.001	0.058	0.001	4.264	0.004	3.582	0.010
4338	-0.061	-0.327	0.531	-1.091	0.000	0.137	0.000	4.996	0.001	0.200	0.001	0.074	0.001	4.349	0.005	2.938	0.012
4339	-0.073	-0.306	0.486	-1.067	0.000	0.136	0.000	5.071	0.001	0.268	0.001	0.128	0.001	4.358	0.004	2.320	0.007
4340	-0.085	-0.305	0.453	-1.044	0.000	0.135	0.000	5.153	0.001	0.337	0.001	0.184	0.001	4.294	0.003	1.934	0.005
4343	-0.252	-0.288	0.912	-0.954	0.000	0.052	0.000	5.222	0.000	0.185	0.000	0.067	0.000	3.281	0.001	5.949	0.002
4344	-0.263	-0.260	0.984	-0.926	0.000	0.052	0.000	5.306	0.000	0.180	0.000	0.098	0.000	3.157	0.002	5.683	0.003
4345	-0.274	-0.260	1.066	-0.902	0.000	0.054	0.000	5.488	0.000	0.211	0.000	0.114	0.000	3.195	0.001	5.347	0.002
4346	-0.285	-0.265	1.294	-0.880	0.000	0.057	0.000	5.681	0.000	0.248	0.000	0.100	0.000	3.144	0.001	4.808	0.003
4347	-0.296	-0.260	1.463	-0.858	0.000	0.062	0.000	5.838	0.000	0.280	0.000	0.080	0.000	2.992	0.001	4.230	0.003
4348	-0.008	-0.302	0.658	-1.235	0.000	0.139	0.000	4.930	0.000	0.150	0.000	0.064	0.000	4.216	0.003	3.889	0.007
4349	-0.020	-0.305	0.563	-1.210	0.000	0.140	0.000	4.986	0.001	0.180	0.001	0.077	0.001	4.330	0.005	3.169	0.011
4350	-0.033	-0.304	0.515	-1.188	0.000	0.140	0.000	5.069	0.001	0.242	0.001	0.128	0.001	4.393	0.005	2.455	0.009
4351	-0.045	-0.330	0.473	-1.165	0.000	0.138	0.000	5.156	0.001	0.309	0.001	0.190	0.001	4.371	0.005	2.051	0.007
4353	-0.201	-0.195	0.862	-1.098	0.000	0.052	0.000	5.132	0.000	0.255	0.000	0.093	0.000	3.422	0.001	0.226	0.002
4354	-0.212	-0.235	0.946	-1.072	0.000	0.052	0.000	5.221	0.000	0.249	0.000	0.093	0.000	3.291	0.001	6.221	0.004
4355	-0.224	-0.258	0.984	-1.046	0.000	0.052	0.000	5.338	0.000	0.257	0.000	0.117	0.000	3.200	0.001	6.005	0.002
4356	-0.235	-0.252	1.137	-1.022	0.000	0.054	0.000	5.502	0.000	0.281	0.000	0.144	0.000	3.104	0.001	5.692	0.002
4357	-0.246	-0.257	1.364	-0.999	0.000	0.055	0.000	5.673	0.000	0.292	0.000	0.133	0.000	2.999	0.001	5.208	0.002
4358	-0.257	-0.254	1.577	-0.976	0.000	0.057	0.000	5.812	0.000	0.307	0.000	0.113	0.000	2.863	0.001	4.730	0.002
4360	-0.153	-0.225	0.642	-1.234	0.000	0.054	0.000	5.106	0.000	0.270	0.000	0.118	0.000	3.756	0.001	1.002	0.002
4361	-0.165	-0.224	0.701	-1.207	0.000	0.054	0.000	5.154	0.000	0.299	0.000	0.124	0.000	3.670	0.001	0.732	0.002
4362	-0.177	-0.220	0.808	-1.180	0.000	0.052	0.000	5.245	0.000	0.310	0.000	0.129	0.000	3.494	0.001	0.386	0.002
4363	-0.188	-0.196	0.946	-1.155	0.000	0.052	0.000	5.379	0.000	0.330	0.000	0.154	0.000	3.311	0.001	6.281	0.002
4364	-0.200	-0.254	1.174	-1.130	0.000	0.052	0.000	5.511	0.000	0.343	0.000	0.178	0.000	3.143	0.001	5.942	0.002
4365	-0.211	-0.242	1.358	-1.105	0.000	0.051	0.000	5.654	0.000	0.348	0.000	0.169	0.000	2.983	0.001	5.530	0.001
4367	-0.142	-0.353	0.815	-0.338	0.000	0.041	0.000	5.186	0.000	0.086	0.000	0.099	0.000	5.984	0.002	5.217	0.002
4368	-0.159	-0.354	0.862	-0.309	0.000	0.062	0.000	5.069	0.000	0.053	0.000	0.097	0.000	5.953	0.003	4.984	0.002
4369	-0.175	-0.353	0.835	-0.280	0.000	0.079	0.000	4.984	0.000	0.050	0.000	0.070	0.000	5.362	0.003	4.848	0.002
4370	-0.191	-0.336	0.757	-0.252	0.000	0.091	0.000	4.903	0.000	0.073	0.000	0.062	0.000	4.774	0.003	4.905	0.003
4371	-0.205	-0.330	0.727	-0.223	0.000	0.100	0.000	4.837	0.000	0.098	0.000	0.069	0.000	4.394	0.003	4.805	0.004
4372	-0.219	-0.311	0.698	-0.194	0.000	0.108	0.000	4.804	0.000	0.115	0.000	0.070	0.000	4.151	0.003	4.574	0.005
4373	-0.232	-0.311	0.689	-0.165	0.000	0.113	0.000	4.815	0.001	0.123	0.001	0.065	0.001	4.020	0.005	4.363	0.009
4374	-0.245	-0.305	0.650	-0.137	0.000	0.119	0.000	4.851	0.001	0.123	0.001	0.062	0.001	4.061	0.006	4.215	0.012
4375	-0.258	-0.321	0.600	-0.110	0.000	0.122	0.000	4.909	0.001	0.134	0.001	0.059	0.001	4.233	0.008	3.848	0.017
4376	-0.270	-0.302	0.536	-0.083	0.000	0.125	0.000	4.969	0.001	0.171	0.001	0.059	0.001	4.355	0.006	3.225	0.016
4377	-0.282	-0.305	0.499	-0.060	0.000	0.126	0.000	5.055	0.001	0.241	0.001	0.101	0.001	4.416	0.005	2.481	0.011
4378	-0.294	-0.301	0.453	-0.038	0.000	0.126	0.000	5.156	0.002	0.326	0.002	0.159	0.002	4.354	0.006	2.022	0.011
4379	-0.306	-0.195	0.433	-0.015	0.000	0.128	0.000	5.250	0.001	0.400	0.001	0.207	0.001	4.228	0.003	1.692	0.005
4380	-0.318	-0.191	0.441	0.009	0.000	0.130	0.000	5.322	0.001	0.451	0.001	0.238	0.001	4.121	0.002	1.467	0.004
4381	-0.329	-0.186	0.522	0.034	0.000	0.130	0.000	5.383	0.001	0.492	0.001	0.266	0.001	4.010	0.003	1.299	0.006
4383	-0.483	-0.276	1.160	0.104	0.000	0.051	0.000	5.649	0.001	0.107	0.001	0.134	0.001	3.131	0.006	3.951	0.005
4384	-0.493	-0.271	1.309	0.124	0.000	0.058	0.000	5.847	0.000	0.154	0.000	0.139	0.000	3.108	0.002	3.308	0.002
4385	-0.504	-0.269	1.427	0.144	0.000	0.065	0.000	5.984	0.000	0.187	0.000	0.138	0.000	2.958	0.002	2.787	0.002
4386	-0.514	-0.275	inf	0.165	0.000	0.072	0.000	6.088	0.000	0.196	0.000	0.140	0.000	2.794	0.001	2.310	0.001
4387	-0.525	-0.280	inf	0.185	0.000	0.079	0.000	6.159	0.000	0.191	0.000	0.139	0.000	2.664	0.001	1.914	0.001
4388	-0.535	-0.288	inf	0.206	0.000	0.085	0.000	6.210	0.000	0.176	0.000	0.137	0.000	2.569	0.001	1.578	0.001
4389	-0.017	-0.388	0.923	-0.657	0.000	0.030	0.000	5.610	0.000	0.317	0.000	0.109	0.000	0.111	0.000	5.547	0.001
4390	-0.036	0.529	0.792	-0.631	0.000	0.050	0.000	5.127	0.000	0.168	0.000	0.130	0.000	0.023	0.001	5.801	0.002
4391	-0.053	-0.365	0.842	-0.604	0.000	0.068	0.000	5.112	0.000	0.080	0.000	0.120	0.000	0.085	0.002	5.614	0.001
4392	-0.070	-0.349	0.880	-0.576	0.000	0.083	0.000	5.051	0.000	0.048	0.000	0.090	0.000	6.270	0.005	5.435	0.003
4393	-0.085	0.745	0.842	-0.548	0.000	0.095	0.000	4.927	0.000	0.044	0.000	0.072	0.000	5.399	0.006	5.439	0.004
4394	-0.100	-0.323	0.802	-0.519	0.000	0.105	0.000	4.842	0.000	0.062	0.000	0.075	0.000	4.681	0.004	5.456	0.003
4395	-0.114	-0.311	0.792	-0.490	0.000	0.113	0.000	4.799	0.000	0.080	0.000	0.073	0.000	4.353	0.003	5.375	0.004
4396	-0.127	-0.315	0.773	-0.461	0.000	0.118	0.000	4.796	0.000	0.099	0.000	0.068	0.000	4.194	0.003	5.314	0.005
4397	-0.141	-0.306	0.739	-0.433	0.000	0.122	0.000	4.807	0.000	0.118	0.000	0.067	0.000	4.102	0.004	5.188	0.006
4398	-0.154	-0.305	0.709	-0.404	0.000	0.125	0.000	4.821	0.000	0.132	0.000	0.064	0.000	4.078	0.004	5.040	0.008
4399	-0.166	-0.306	0.656	-0.378	0.000	0.127	0.000	4.859	0.001	0.145	0.001	0.056	0.001	4.148	0.006	4.560	0.016
4400	-0.179	-0.301	0.567	-0.354	0.000	0.129	0.000	4.928	0.001	0.162	0.001	0.059	0.001	4.241	0.009	3.842	0.023
4401	-0.191	-0.306	0.515	-0.332	0.000	0.130	0.000	5.038	0.001	0.210	0.001	0.100	0.001	4.379	0.006	2.779	0.013
4402	-0.203	-0.305	0.473	-0.310	0.000	0.130	0.000	5.152	0.002	0.280	0.002	0.165	0.002	4.400	0.006	2.204	0.011
4403	-0.215	-0.305	0.443	-0.287	0.000	0.130	0.000	5.249	0.001	0.354	0.001	0.228	0.001	4.349	0.005	1.836	0.007
4404	-0.227	-0.161	0.495	-0.262	0.000	0.130	0.000	5.316	0.002	0.413	0.002	0.270	0.001	4.275	0.005	1.570	0.007
4405	-0.370	-0.264	0.965	-0.213	0.000	0.050	0.000	5.353	0.000	0.307	0.000	0.142	0.000	3.318	0.002	6.120	0.003
4406	-0.382	-0.266	1.151	-0.190	0.000	0.052	0.000	5.508	0.000	0.337	0.000	0.166	0.000	3.119	0.001	5.744	0.002
4407	-0.393	-0.263	1.410	-0.168	0.000	0.054	0.000	5.705	0.000	0.321	0.000	0.150	0.000	2.876	0.001	5.053	0.001
4409	-0.415	-0.270	inf	-0.125	0.000	0.062	0.000	6.002	0.000	0.270	0.000	0.112	0.000	2.510	0.001	3.737	0.002
4410	-0.426	-0.279	inf	-0.103	0.000	0.066	0.000	6.100	0.000	0.240	0.000	0.102	0.000	2.353	0.001	3.157	0.001
4411	-0.011	-0.349	0.880	-0.763	0.000	0.102	0.000	4.946	0.000	0.025	0.000	0.040	0.000	3.533	0.010	5.603	0.006
4412	-0.026	-0.347	0.859	-0.734	0.000	0.110	0.000	4.907	0.000	0.047	0.000	0.037	0.000	3.648	0.006	5.933	0.008
4413	-0.040	-0.337	0.845	-0.705	0.000	0.116	0.000	4.843	0.000	0.063	0.000	0.038	0.000	3.763	0.005	6.186	0.008
4414	-0.054	-0.324	0.825	-0.676	0.000	0.121	0.000	4.813	0.000	0.080	0.000	0.048	0.000	3.888	0.004	0.054	0.006
4415	-0.067	-0.318	0.792	-0.648	0.000	0.126	0.000	4.819	0.000	0.099	0.000	0.055	0.000	3.983	0.003	0.030	0.006
4416	-0.080	-0.302	0.748	-0.620	0.000	0.130	0.000	4.831	0.000	0.120	0.000	0.057	0.000	4.061	0.003	6.221	0.007
4417	-0.093	-0.301	0.686	-0.593	0.000	0.132	0.000	4.855	0.001	0.147	0.001	0.050	0.001	4.138	0.004	6.149	0.012
4418	-0.105	-0.301	0.623	-0.568	0.000	0.132	0.000	4.898	0.001	0.170	0.001	0.034	0.001	4.208	0.008	5.883	0.036
4419	-0.118	-0.284	0.534	-0.545	0.000	0.131	0.000	4.977	0.001	0.215	0.001	0.021	0.001	4.295	0.005	2.503	0.047
4420	-0.130	-0.280	0.502	-0.524	0.000	0.129	0.000	5.075	0.001	0.269	0.001	0.088	0.001	4.311	0.005	2.241	0.014
4421	-0.142	-0.280	0.473	-0.501	0.000	0.128	0.000	5.176	0.001	0.324	0.001	0.151	0.001	4.271	0.004	2.008	0.009
4422	-0.154	-0.162	0.468	-0.478	0.000	0.128	0.000	5.257	0.002	0.369	0.002	0.203	0.002	4.216	0.005	1.805	0.009
4423	-0.300	-0.188	0.650	-0.432	0.000	0.050	0.000	5.472	0.000	0.423	0.000	0.242	0.000	3.831	0.001	0.834	0.001
4424	-0.311	-0.185	0.880	-0.407	0.000	0.049	0.000	5.581	0.000	0.458	0.000	0.248	0.000	3.490	0.001	0.221	0.001
4425	-0.322	-0.184	1.227	-0.382	0.000	0.049	0.000	5.742	0.000	0.453	0.000	0.223	0.000	3.137	0.001	5.895	0.001
4426	-0.333	-0.218	inf	-0.358	0.000	0.048	0.000	5.912	0.000	0.417	0.000	0.179	0.000	2.819	0.000	5.311	0.001
4427	-0.344	-0.232	inf	-0.334	0.000	0.046	0.000	6.106	0.000	0.365	0.000	0.125	0.000	2.544	0.001	4.845	0.002
4428	-0.005	0.901	0.818	-0.827	0.000	0.129	0.000	4.775	0.000	0.114	0.000	0.029	0.000	3.672	0.002	0.449	0.007
4429	-0.018	0.901	0.764	-0.800	0.000	0.134	0.000	4.821	0.000	0.121	0.000	0.038	0.000	3.873	0.002	0.861	0.006
4430	-0.031	-0.328	0.709	-0.774	0.000	0.138	0.000	4.884	0.000	0.142	0.000	0.049	0.000	4.013	0.003	1.010	0.009
4431	-0.044	-0.326	0.650	-0.749	0.000	0.138	0.000	4.933	0.001	0.168	0.001	0.060	0.001	4.101	0.003	1.004	0.009
4432	-0.056	-0.301	0.558	-0.727	0.000	0.136	0.000	4.998	0.001	0.214	0.001	0.079	0.001	4.201	0.005	1.166	0.014
4433	-0.069	-0.281	0.515	-0.704	0.000	0.132	0.000	5.071	0.001	0.271	0.001	0.099	0.001	4.223	0.004	1.274	0.010
4434	-0.081	-0.197	0.484	-0.682	0.000	0.130	0.000	5.147	0.001	0.328	0.001	0.119	0.001	4.177	0.003	1.315	0.008
4435	-0.093	-0.192	0.490	-0.659	0.000	0.129	0.000	5.219	0.001	0.371	0.001	0.136	0.001	4.100	0.002	1.292	0.006
4436	-0.105	-0.165	0.506	-0.634	0.000	0.127	0.000	5.285	0.001	0.413	0.001	0.159	0.001	3.973	0.003	1.200	0.006
4437	-0.117	-0.162	0.541	-0.606	0.000	0.125	0.000	5.314	0.001	0.445	0.001	0.179	0.001	3.801	0.003	0.991	0.006
4438	-0.129	-0.166	0.605	-0.578	0.000	0.120	0.000	5.311	0.001	0.479	0.001	0.194	0.001	3.559	0.002	0.643	0.004
4440	-0.004	-0.319	0.592	-0.882	0.000	0.139	0.000	5.028	0.001	0.233	0.001	0.122	0.001	4.066	0.003	1.521	0.005
4441	-0.016	-0.201	0.541	-0.860	0.000	0.136	0.000	5.101	0.000	0.277	0.000	0.160	0.000	4.084	0.002	1.344	0.003
4442	-0.029	-0.198	0.553	-0.837	0.000	0.133	0.000	5.170	0.001	0.322	0.001	0.180	0.001	4.070	0.002	1.153	0.003
4443	-0.041	-0.192	0.550	-0.815	0.000	0.130	0.000	5.249	0.001	0.363	0.001	0.181	0.001	4.033	0.002	0.981	0.003
4444	-0.053	-0.194	0.575	-0.789	0.000	0.126	0.000	5.271	0.001	0.409	0.001	0.179	0.001	3.905	0.002	0.728	0.003
4445	-0.065	-0.190	0.629	-0.758	0.000	0.118	0.000	5.271	0.000	0.455	0.000	0.180	0.000	3.685	0.001	0.427	0.002
4446	-0.007	-0.185	0.653	-0.921	0.000	0.122	0.000	5.252	0.000	0.395	0.000	0.224	0.000	3.862	0.001	0.681	0.001
4447	-0.169	-0.350	0.919	-0.341	0.000	0.026	0.000	5.306	0.000	0.039	0.000	0.057	0.000	5.812	0.006	5.439	0.004
4448	-0.186	-0.343	0.905	-0.311	0.000	0.052	0.000	5.100	0.000	0.034	0.000	0.074	0.000	5.699	0.006	4.718	0.003
4449	-0.203	-0.338	0.825	-0.282	0.000	0.071	0.000	4.994	0.000	0.038	0.000	0.059	0.000	4.953	0.004	4.443	0.003
4450	-0.218	-0.335	0.761	-0.253	0.000	0.086	0.000	4.918	0.000	0.065	0.000	0.048	0.000	4.567	0.003	4.461	0.004
4451	-0.233	-0.323	0.724	-0.224	0.000	0.097	0.000	4.878	0.000	0.093	0.000	0.057	0.000	4.329	0.003	4.508	0.004
4452	-0.247	-0.326	0.695	-0.195	0.000	0.105	0.000	4.876	0.000	0.111	0.000	0.061	0.000	4.141	0.004	4.341	0.007
4453	-0.260	-0.303	0.661	-0.166	0.000	0.111	0.000	4.877	0.001	0.128	0.001	0.059	0.001	4.085	0.005	4.206	0.010
4454	-0.273	-0.297	0.642	-0.137	0.000	0.116	0.000	4.889	0.001	0.142	0.001	0.056	0.001	4.105	0.005	4.083	0.013
